Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
16:05:44.000,15.1,31.7,0.0,4,0,43155.1,0.0,0.0,0.0,0.0,318.4,-0.0,-0.0,-12417.6,0.0,0.0,484.9,0.0,0.0,19393.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,357.0,46.8,8.280523869877477,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:45.000,15.1,29.3,0.0,3,0,40280.3,0.0,0.0,0.0,0.0,305.4,-0.0,-0.0,-12133.4,0.0,0.0,449.8,0.0,0.0,19050.1,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,358.0,44.4,8.280523869877477,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:46.000,13.6,33.0,0.0,1,0,44716.6,0.0,0.0,0.0,0.0,315.8,-0.0,-0.0,-12738.1,0.0,0.0,489.6,0.0,0.0,20102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,359.0,46.7,8.016476552598228,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:47.000,10.6,21.1,0.0,3,0,17721.0,0.0,0.0,0.0,0.0,327.1,-0.0,-0.0,-12107.9,0.0,0.0,501.1,0.0,0.0,19475.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,360.0,31.700000000000003,8.021757498943805,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:48.000,10.3,21.0,0.0,3,0,17887.2,0.0,0.0,0.0,0.0,320.7,-0.0,-0.0,-11790.1,0.0,0.0,494.6,0.0,0.0,18954.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,361.0,31.299999999999997,8.02967891846219,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:49.000,10.0,22.7,0.0,1,0,18337.6,0.0,0.0,0.0,0.0,307.7,-0.0,-0.0,-11870.2,0.0,0.0,514.6,0.0,0.0,19158.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,362.0,32.7,8.040240811153353,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:50.000,13.7,28.1,0.3,2,0,34527.2,0.0,0.0,0.0,0.0,293.6,-0.0,-0.0,-12201.5,0.0,0.0,480.4,0.0,0.0,19313.6,1.0,0.0,1.0,0.0,0.0,0.0,39.8,0.0,39.8,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,363.0,42.1,8.058724123362904,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:51.000,9.1,18.3,0.0,1,0,25724.4,0.0,0.0,0.0,0.0,186.0,-0.0,-0.0,-7982.3,0.0,0.0,316.2,0.0,0.0,12818.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,364.0,27.400000000000006,8.071926489226867,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:52.000,0.3,1.5,0.0,1,0,3402.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-592.1,0.0,0.0,0.0,0.0,0.0,939.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,365.0,1.7999999999999972,8.071926489226867,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:53.000,4.9,11.5,0.0,2,0,15961.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5931.5,0.0,0.0,0.0,0.0,0.0,9514.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,366.0,16.5,8.071926489226867,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:54.000,13.6,31.8,0.0,2,0,40149.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12564.3,0.0,0.0,0.0,0.0,0.0,19830.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,367.0,45.5,8.090409801436405,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:55.000,14.1,30.2,0.3,3,0,41682.8,0.0,0.0,0.0,0.0,153.1,-0.0,-0.0,-13114.4,0.0,0.0,245.5,0.0,0.0,20686.2,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,368.0,44.6,8.11417405999154,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:56.000,14.6,33.2,0.0,5,0,48108.5,0.0,0.0,0.0,0.0,296.1,-0.0,-0.0,-12939.7,0.0,0.0,465.9,0.0,0.0,20252.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,369.0,47.9,8.11945500633714,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:57.000,13.7,27.9,0.0,2,0,36466.3,0.0,0.0,0.0,0.0,331.1,-0.0,-0.0,-12427.7,0.0,0.0,523.6,0.0,0.0,19633.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,370.0,41.6,8.127376425855504,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:58.000,13.7,31.1,0.0,1,0,39837.9,0.0,0.0,0.0,0.0,328.9,-0.0,-0.0,-12652.5,0.0,0.0,530.6,0.0,0.0,20006.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,371.0,44.8,8.143219264892254,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:05:59.000,14.4,27.7,0.0,3,0,41483.0,0.0,0.0,0.0,0.0,320.9,-0.0,-0.0,-12513.4,0.0,0.0,500.7,0.0,0.0,19758.6,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,372.0,42.1,8.15114068441064,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:00.000,14.2,32.4,0.0,5,0,42431.3,0.0,0.0,0.0,0.0,324.3,-0.0,-0.0,-12703.5,0.0,0.0,544.5,0.0,0.0,20162.5,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,373.0,46.5,8.174904942965778,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:01.000,13.8,29.4,0.0,3,0,39187.5,0.0,0.0,0.0,0.0,310.4,-0.0,-0.0,-12513.3,0.0,0.0,527.8,0.0,0.0,19866.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,374.0,43.2,8.185466835656952,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:02.000,11.4,32.2,0.0,3,0,38989.8,0.0,0.0,0.0,0.0,330.7,-0.0,-0.0,-12625.6,0.0,0.0,499.8,0.0,0.0,19876.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,375.0,43.6,8.196028728348114,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:03.000,13.9,31.8,0.0,3,0,38237.5,0.0,0.0,0.0,0.0,316.5,-0.0,-0.0,-12601.6,0.0,0.0,515.9,0.0,0.0,19665.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,376.0,45.7,8.20395014786649,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:04.000,14.5,30.9,0.0,2,0,38319.2,0.0,0.0,0.0,0.0,321.6,-0.0,-0.0,-12483.5,0.0,0.0,507.7,0.0,0.0,19822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,377.0,45.4,8.227714406421626,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:05.000,14.2,30.2,0.0,3,0,38811.0,0.0,0.0,0.0,0.0,336.7,-0.0,-0.0,-12477.2,0.0,0.0,534.7,0.0,0.0,19717.8,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,8.0,0.0,8.0,3.0,0.0,3.0,0.0,0.2,7.7,28.0,378.0,44.5,8.25675961132234,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:06.000,13.5,32.2,0.0,3,0,42540.8,0.0,0.0,0.0,0.0,328.3,-0.0,-0.0,-12505.1,0.0,0.0,510.8,0.0,0.0,19627.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,379.0,45.7,8.269961977186302,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:07.000,17.1,30.3,0.0,3,0,42988.3,0.0,0.0,0.0,0.0,327.4,-0.0,-0.0,-12481.7,0.0,0.0,512.0,0.0,0.0,19672.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,380.0,47.3,8.285804816223063,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:08.000,15.1,31.9,0.0,2,0,40260.6,0.0,0.0,0.0,0.0,319.6,-0.0,-0.0,-12673.9,0.0,0.0,509.6,0.0,0.0,20007.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,381.0,47.0,8.3095690747782,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:09.000,13.3,27.8,0.0,3,0,37711.8,0.0,0.0,0.0,0.0,327.3,-0.0,-0.0,-12471.7,0.0,0.0,518.9,0.0,0.0,19906.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,382.0,41.2,8.320130967469364,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:10.000,11.3,25.1,0.0,2,0,28373.6,0.0,0.0,0.0,0.0,307.5,-0.0,-0.0,-11828.1,0.0,0.0,483.9,0.0,0.0,18657.2,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,383.0,36.4,8.320130967469364,1.8562526404731727,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:11.000,14.6,30.0,0.0,2,0,38516.9,0.0,0.0,0.0,0.0,347.3,-0.0,-0.0,-12536.1,0.0,0.0,541.5,0.0,0.0,19753.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,384.0,44.6,8.338614279678913,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:12.000,14.0,32.8,0.0,3,0,47198.0,0.0,0.0,0.0,0.0,316.0,-0.0,-0.0,-12850.1,0.0,0.0,495.8,0.0,0.0,19908.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,385.0,46.8,8.351816645542876,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:13.000,13.9,28.4,0.0,5,0,38658.0,0.0,0.0,0.0,0.0,321.0,-0.0,-0.0,-12425.9,0.0,0.0,494.9,0.0,0.0,19689.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,386.0,42.3,8.357097591888463,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:14.000,12.8,33.5,0.0,2,0,42633.5,0.0,0.0,0.0,0.0,327.1,-0.0,-0.0,-12544.1,0.0,0.0,515.7,0.0,0.0,19718.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,387.0,46.4,8.370299957752426,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:15.000,15.9,32.1,0.3,2,0,45231.4,0.0,0.0,0.0,0.0,333.5,-0.0,-0.0,-12363.0,0.0,0.0,539.7,0.0,0.0,19350.1,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,388.0,48.3,8.388783269961975,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:16.000,14.0,29.9,0.0,2,0,42394.2,0.0,0.0,0.0,0.0,314.1,-0.0,-0.0,-12525.0,0.0,0.0,493.0,0.0,0.0,19929.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,389.0,43.9,8.399345162653148,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:17.000,12.5,31.5,0.0,1,0,38849.3,0.0,0.0,0.0,0.0,335.1,-0.0,-0.0,-12262.7,0.0,0.0,534.7,0.0,0.0,19309.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,390.0,44.0,8.153781157583428,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:18.000,14.7,30.3,0.0,2,0,37572.8,0.0,0.0,0.0,0.0,323.7,-0.0,-0.0,-12188.0,0.0,0.0,514.0,0.0,0.0,19282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,391.0,45.0,7.895014786649767,1.8588931136459657,0.3987114490916772,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:19.000,11.2,21.3,0.0,3,0,22193.0,0.0,0.0,0.0,0.0,327.1,-0.0,-0.0,-12356.2,0.0,0.0,513.9,0.0,0.0,19729.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,392.0,32.5,7.918779045204893,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:20.000,10.9,27.3,0.0,3,0,29159.6,0.0,0.0,0.0,0.0,332.9,-0.0,-0.0,-12051.5,0.0,0.0,502.6,0.0,0.0,19068.8,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,393.0,38.2,7.947824250105617,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:21.000,13.9,30.4,0.0,2,0,39865.1,0.0,0.0,0.0,0.0,340.4,-0.0,-0.0,-12545.0,0.0,0.0,502.9,0.0,0.0,19860.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,394.0,44.3,7.99535276721588,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:22.000,10.6,22.7,0.0,4,0,26813.2,0.0,0.0,0.0,0.0,311.9,-0.0,-0.0,-11205.5,0.0,0.0,468.9,0.0,0.0,17838.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,395.0,33.3,8.037600337980555,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:23.000,10.5,26.6,0.0,4,0,30510.3,0.0,0.0,0.0,0.0,319.8,-0.0,-0.0,-12159.9,0.0,0.0,501.5,0.0,0.0,19182.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,396.0,37.1,7.752429235318969,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:25.000,11.4,21.6,0.0,2,0,18265.3,0.0,0.0,0.0,0.0,322.0,-0.0,-0.0,-11926.1,0.0,0.0,506.9,0.0,0.0,19218.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,398.0,32.900000000000006,7.807879171947607,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:26.000,10.5,29.2,0.0,2,0,32354.9,0.0,0.0,0.0,0.0,334.0,-0.0,-0.0,-12097.2,0.0,0.0,527.7,0.0,0.0,19222.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,27.9,4.7,0.0,4.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,399.0,39.7,7.826362484157157,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:27.000,14.6,32.6,0.0,3,0,37918.4,0.0,0.0,0.0,0.0,311.3,-0.0,-0.0,-12293.3,0.0,0.0,480.2,0.0,0.0,19517.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,400.0,47.2,7.850126742712282,1.8588931136459657,0.4013519222644698,3.852450359104352,3.7177862272919313,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:28.000,13.0,20.3,0.0,1,0,28957.7,0.0,0.0,0.0,0.0,315.9,-0.0,-0.0,-7790.9,0.0,0.0,483.9,0.0,0.0,12330.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,401.0,33.2,7.057984790874516,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Attack,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:29.000,0.0,0.3,0.0,1,0,1217.9,0.0,0.0,0.0,0.0,115.0,-0.0,-0.0,-0.3,0.0,0.0,192.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,402.0,0.29999999999999716,7.057984790874516,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:30.000,0.2,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,403.0,0.20000000000000284,7.057984790874516,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:31.000,0.0,0.0,0.2,1,0,46.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,404.0,0.20000000000000284,7.057984790874516,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:32.000,0.0,0.0,0.0,1,0,62.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,405.0,0.0,7.063265737220115,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:33.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,406.0,0.0,7.063265737220115,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
16:06:34.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,407.0,0.0,7.063265737220115,1.8588931136459657,0.4013519222644698,3.852450359104352,2.9810942120828057,Recovery,Denial of Service,MHDDoS (ICMP),Raspberry Pi 4B 4GB,nmon,1
