Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
15:49:37.000,0.2,0.0,0.0,1,0,42.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,495.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.3723067173637516,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:38.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,496.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:39.000,0.0,0.0,0.2,1,0,63.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,497.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:40.000,0.2,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,498.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:41.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,499.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:42.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,24.0,0.0,24.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,500.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:43.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,501.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:44.000,0.0,0.0,0.2,1,0,51.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,502.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:45.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,503.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:46.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,504.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:47.000,0.0,0.0,0.0,1,0,48.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,505.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:48.000,0.2,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,506.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:49.000,0.0,0.0,0.0,1,0,73.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,4.8,0.0,4.8,5.0,0.0,5.0,0.0,0.2,7.7,28.0,507.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:50.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,508.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:51.000,0.0,0.0,0.0,1,0,46.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,509.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:52.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,510.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:53.000,0.2,0.0,0.0,1,0,109.8,0.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,511.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:54.000,0.0,0.0,0.2,1,0,47.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,512.0,0.20000000000000284,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:55.000,0.0,0.0,0.0,1,0,158.7,0.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,513.0,0.0,7.498943810730885,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:56.000,0.0,0.0,0.0,1,0,86.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.9,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,514.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:57.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,515.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:58.000,0.2,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,516.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:49:59.000,0.0,0.2,0.0,1,0,273.1,0.0,0.0,0.0,0.0,0.4,-0.0,-0.0,-0.4,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,517.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:00.000,0.0,0.0,0.0,1,0,88.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,518.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:01.000,0.2,0.0,0.0,1,0,42.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,519.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:02.000,0.0,0.0,0.0,1,0,58.9,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,520.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:03.000,0.0,0.0,0.0,1,0,53.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,521.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:04.000,0.0,0.0,0.2,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,522.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:05.000,0.0,0.2,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,523.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:06.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,524.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:07.000,0.0,0.0,0.0,1,0,48.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,525.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:08.000,0.0,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,526.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:09.000,0.0,0.0,0.0,1,0,53.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,527.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:10.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,528.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:11.000,0.0,0.2,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,529.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:12.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,530.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:13.000,0.0,0.0,0.0,1,0,54.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,24.0,0.0,24.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,531.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:15.000,0.0,0.0,0.2,1,0,71.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,39.8,0.0,39.8,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,533.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:16.000,0.0,0.2,0.0,1,0,46.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,534.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:17.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,535.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:18.000,0.2,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,536.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:19.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,537.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:20.000,0.0,0.0,0.0,1,0,63.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,538.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:21.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,539.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:22.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,540.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:23.000,0.0,0.2,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,541.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:24.000,0.0,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,542.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:25.000,0.0,0.0,0.2,1,0,51.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,543.0,0.20000000000000284,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:26.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,544.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:27.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,545.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:50:28.000,0.0,0.0,0.0,1,0,56.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,546.0,0.0,7.5068652302492485,1.8298479087452473,0.37494719053654413,3.8418884664131814,2.973172792564428,Recovery,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
