Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk0 Usage (%),Disk mmcblk0p1 Usage (%),Disk mmcblk0p2 Usage (%),Disk mmcblk0 Read (Ko/s),Disk mmcblk0p1 Read (Ko/s),Disk mmcblk0p2 Read (Ko/s),Disk mmcblk0 Write (Ko/s),Disk mmcblk0p1 Write (Ko/s),Disk mmcblk0p2 Write (Ko/s),Disk mmcblk0 Block Size (Ko),Disk mmcblk0p1 Block Size (Ko),Disk mmcblk0p2 Block Size (Ko),Disk mmcblk0 Transfers,Disk mmcblk0p1 Transfers,Disk mmcblk0p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
14:35:32.000,0.0,0.5,0.0,1,0,109.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,48.0,0.5,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:33.000,0.0,0.0,0.0,1,0,102.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,49.0,0.0,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:34.000,0.2,0.2,0.2,1,0,121.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,50.0,0.7000000000000028,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:35.000,0.0,0.2,0.0,1,0,107.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,51.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:36.000,0.0,0.0,0.0,1,0,129.7,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,52.0,0.0,6.220954795099276,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:37.000,0.0,0.2,0.0,1,0,91.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,53.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9565906210392903,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:38.000,0.0,0.2,0.0,1,0,93.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,54.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:39.000,0.2,0.2,0.0,1,0,113.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,55.0,0.5,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9565906210392903,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:40.000,0.0,0.2,0.0,1,0,109.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,56.0,0.20000000000000284,6.228876214617651,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:41.000,0.0,0.0,0.0,1,0,87.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,57.0,0.0,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:42.000,0.0,0.2,0.0,1,0,91.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,58.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3459019856358259,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:43.000,0.0,0.2,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,59.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:44.000,0.2,0.0,0.2,1,0,151.1,3.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,60.0,0.5,6.228876214617651,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:45.000,0.0,0.2,0.0,1,0,117.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,61.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:46.000,0.0,0.2,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,62.0,0.20000000000000284,6.23151668779045,1.370405576679341,0.3485424588086185,2.384347275031686,1.9565906210392903,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:47.000,0.0,0.2,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,63.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:48.000,0.2,0.0,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,64.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:49.000,0.0,0.2,0.2,1,0,108.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,65.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:50.000,0.2,0.0,0.0,1,0,104.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,66.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:51.000,0.0,0.5,0.0,1,0,100.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,67.0,0.5,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:52.000,0.0,0.0,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,68.0,0.0,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:53.000,0.0,0.2,0.0,1,0,82.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,69.0,0.20000000000000284,6.23151668779045,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:54.000,0.0,0.2,0.0,1,0,121.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,39.8,0.0,39.8,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,8.5,28.0,70.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9645120405576681,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:55.000,0.0,0.2,0.0,1,0,123.7,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,71.0,0.20000000000000284,6.23151668779045,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:56.000,0.0,0.2,0.0,1,0,109.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,72.0,0.20000000000000284,6.228876214617651,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:57.000,0.2,0.2,0.0,1,0,89.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,73.0,0.5,6.23151668779045,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:58.000,0.0,0.0,0.0,1,0,98.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,74.0,0.0,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:35:59.000,0.0,0.2,0.2,1,0,101.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,75.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:00.000,0.2,0.0,0.0,1,0,101.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,76.0,0.20000000000000284,6.234157160963239,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:01.000,0.0,0.5,0.0,1,0,88.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,77.0,0.5,6.228876214617651,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:02.000,0.0,0.0,0.0,1,0,98.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,78.0,0.0,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9565906210392903,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:03.000,0.0,0.2,0.0,1,0,101.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,79.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:04.000,0.0,0.2,0.0,1,0,127.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,80.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9565906210392903,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:05.000,0.2,0.0,0.0,1,0,94.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,81.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:06.000,0.0,0.2,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,82.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:07.000,0.0,0.2,0.0,1,0,87.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,83.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:08.000,0.0,0.2,0.0,1,0,97.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,84.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:09.000,0.0,0.2,0.2,1,0,110.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,85.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:10.000,0.0,0.0,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,86.0,0.0,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:11.000,0.2,0.2,0.0,1,0,79.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,87.0,0.5,6.223595268272075,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:12.000,0.0,0.2,0.0,1,0,104.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,88.0,0.20000000000000284,6.228876214617651,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:13.000,0.2,0.0,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,89.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:14.000,0.0,0.5,0.0,1,0,119.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.9,0.0,27.9,7.0,0.0,7.0,4.0,0.0,4.0,0.0,0.2,8.5,28.0,90.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:15.000,0.0,0.0,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,91.0,0.0,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:16.000,0.0,0.2,0.0,1,0,99.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,92.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9645120405576681,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:17.000,0.0,0.2,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,93.0,0.20000000000000284,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:18.000,0.2,0.0,0.0,1,0,114.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,94.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9592310942120832,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:19.000,0.0,0.2,0.2,1,0,116.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,95.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:20.000,0.2,0.2,0.0,1,0,109.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,27.9,28.0,0.0,28.0,1.0,0.0,1.0,0.0,0.2,8.5,28.0,96.0,0.5,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:21.000,0.0,0.0,0.0,1,0,112.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,97.0,0.0,6.220954795099276,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:36:22.000,0.0,0.2,0.0,1,0,86.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,98.0,0.20000000000000284,6.226235741444864,1.370405576679341,0.3485424588086185,2.384347275031686,1.9618715673848752,Idle,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
