Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
18:00:59.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,511.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:00.000,0.0,0.2,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,512.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:01.000,0.0,0.0,0.2,1,0,63.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,513.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:02.000,0.0,0.0,0.0,1,0,29.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,514.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:03.000,0.0,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,515.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:04.000,0.0,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,516.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:05.000,0.0,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,517.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:06.000,0.0,0.0,0.2,1,0,65.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,35.9,0.0,35.9,7.2,0.0,7.2,5.0,0.0,5.0,0.0,0.2,7.7,28.0,518.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:07.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,519.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:08.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,520.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:09.000,0.0,0.0,0.0,1,0,49.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,521.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:10.000,0.0,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,522.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:11.000,0.0,0.0,0.0,1,0,48.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,523.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:12.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,524.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:13.000,0.0,0.2,0.0,1,0,41.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,525.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:14.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,526.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:15.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,527.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:16.000,0.0,0.0,0.2,1,0,63.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,528.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:17.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,529.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:18.000,0.0,0.2,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,530.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:19.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,531.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:20.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,532.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:21.000,0.0,0.0,0.2,1,0,63.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,8.0,0.0,8.0,3.0,0.0,3.0,0.0,0.2,7.7,28.0,533.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:22.000,0.0,0.0,0.0,1,0,51.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,534.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:23.000,0.0,0.0,0.0,1,0,29.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,535.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:24.000,0.0,0.2,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,536.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:25.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,537.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:26.000,0.0,0.0,0.0,1,0,47.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,538.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:27.000,0.0,0.2,0.0,1,0,56.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,539.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:28.000,0.0,0.0,0.0,1,0,32.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,540.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:29.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,541.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:30.000,0.0,0.0,0.0,1,0,27.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,542.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:31.000,0.0,0.0,0.2,1,0,50.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,543.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:32.000,0.0,0.2,0.0,1,0,66.9,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,544.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:33.000,0.0,0.0,0.0,1,0,61.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,545.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:34.000,0.0,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,546.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:35.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,547.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:36.000,0.0,0.2,0.2,1,0,51.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,548.0,0.5,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:37.000,0.0,0.0,0.0,1,0,42.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,549.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:38.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,550.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:39.000,0.0,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,551.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:40.000,0.0,0.0,0.0,1,0,29.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,552.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:41.000,0.0,0.2,0.0,1,0,83.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,39.9,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,553.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:42.000,0.0,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,554.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:43.000,0.0,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,555.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:44.000,0.0,0.2,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,556.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:45.000,0.0,0.0,0.0,1,0,49.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,557.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:46.000,0.0,0.0,0.0,1,0,47.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,558.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:47.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,559.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:48.000,0.2,0.0,0.0,1,0,29.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,560.0,0.20000000000000284,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
18:01:49.000,0.0,0.0,0.0,1,0,24.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,561.0,0.0,27.34209970426701,4.457118715673849,1.1089987325728772,21.752217997465145,18.985002112378538,Recovery,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
